title,reviews
런 올 나이트 (Run All Night),"요즘 내 귀를 행복하게 해주는 영화들이있음!!

시각 강탈에 귀르가즘까지 느끼게해주는 좋은 영화들이 많아서
내 음악폴더는 요즘 풍년임 ㅎㅎ




로맨틱 지수 턴업! 시키는 O.S.T.를 보유한
<그레이의 50가지 그림자>




떴다하면 빌보드 차트에서 빠지지 않는 엘르 굴딩 언니랑
핫한 싱어송라이터 위켄드까지!!
여기에 비욘세 노래까지 더해져 더할 나위 없음 굿굿




영국 밴드 Take That X 영국 신사 스파이 콜라보! 
<킹스맨: 시크릿 에이전트> 



역시 영국남자들이라 그런가.. 신사의 멋짐이 느껴지는 콜라보 ㅋㅋ
노래도 시원시원해서 영화랑 잘 어울림!!



그리고 액션계, 랩계 최강자들이 만난
액션갓 리암 니슨 X  랩갓 에미넴 콜라보
  <런 올 나이트>


예고편 보다가 익숙한 목소리에 귀를 기울여보니
거기에는 랩신 랩GOD 에미넴 횽님의 목소리가 있었다.



액션갓 리암 니슨 성님과 랩갓 에미넴횽님이 만나다니..!
누가 생각한 아이디어인지 모르겟지만
고개숙여 감사합니다.



리암 니슨 액션에 짱짱한 에미넴 횽님 랩이 더해지만
그야말로 금상첨화...☆★

극장에서 큰 화면에 음악 빵빵하게 들으면 최고일듯 bb






게다가 리암 니슨의 최강의 적으로 등장한 에드 해리스까지 나온다니
두 성님들의 카리스마 ㅎㄷㄷ
모니터로 보는데도 분위기 살벌한게 느껴짐;;




 
두 분의 눈빛연기 대결...!!
연기력은 믿고봐도 될듯 ^^


 영상으로 직접 보니까 더 강렬해보임 ㅎㄷㄷ


어서와 이런 형님들 영화는 처음이지?


3월 19일!
형님들 보러 드루와 드루와~!"
런 올 나이트 (Run All Night),"리암 니슨 형님 요즘 뭐하는가 했더니
앱 게임에 빠져계심 ㅋㅋㅋ



 게임하다가 아이디에 52있음 조심해라.jpg
찾아올 수도 있다 ㅋㅋㅋㅋ


근데 보다 궁금한 점이 생겼음

앵그리는 알겠는데
왜 아이디가 앵그리니슨 52?? 
오이를 좋아해서 52?
ㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㅅ


52의 비밀을 파헤치기 위해 검색해보니....
52의 비밀은....
다름아닌...!!

(둥! 둥! 둥!)


1952년생이라 앵그리52였음 ㅋㅋㅋㅋㅋ
키도 193cm이셨다니
왠만한 20대 바르는 스펙이셨어...



1952년생? 감이 안와서 찾아봄!
심심해서 1952년생 배우들을 쳐보았다.


 
오.. 생각보다 많은 사람들이 눈에 띔 ㅋㅋ
덕화아저씨랑 국민배우 안성기와도 동갑이라니 신기방기
그래도 가장 왕성한 활동하고 계신 분은 리암 니슨 형님이 짱인듯 

영화 속에서 자식운은 없지만 미모는 몰빵받으신 갓리암 ㅋㅋㅋ
이정도면 타고난 동안소리 들어야함




모아 놓고보니 요즘도 가장 왕성한 활동하고 계신 분은 리암 니슨 형님이 짱인듯
아직까지도 액션 짱짱맨 모습 보여주시는 액션 갓 리암 니슨
대다나다


전화로 유명한 테이큰 시리즈 부터 ㅋㅋㅋㅋ





 
비행기에서도 쉬지 않은 공중부양 액션!


그리고 이번에 나오는 런 올 나이트까지!





 
난 너희가 누군지 모른다 그러나 영화 안보러 오면 찾으러 갈거다.gif



 
이렇게 총이랑 케미 돋는 배우도 없음 ㅋㅋㅋ
이번에 나오는 영화 런 올 나이트에 액션씬이랑 몸싸움 작면이 많았는데
능수능란하게 소화해내셨다고 ㅎㅎ


공중 5M 높이의 줄에 매달리는 액션씬까지  다 직접 하셨다함 ㅎㄷㄷ

역시 믿고 보는 리암 니슨표 액션 영화 




 "
런 올 나이트 (Run All Night),"리암 니슨이 2년 뒤에 액션 배우를 은퇴한다는 기사가 뜸!!!
ㅠㅠㅠㅠ아니 이게 무슨 소리요




 

영화 <런 올 나이트> 인터뷰 하던 중에

""아마 액션 배우로서의 삶이 2년 정도 남은 것 같다.
신이 허락하고 내가 여전히 건강하다면 말이다"" 라면서

2년 후에는 액션 연기를 그만둘 것
이라고 했다함 ㅠㅠㅠ


ㅠㅠㅠ아니 아직도 이렇게 건재하신데!!!



 
누구보다 빠르게 아들(주특기: 아버지 속썩이기, 전직: 로보캅)보다 먼저 총쏘는 것도!!





 분노의 레이싱 기술 보여주는 자동차 액션도!!




 흔들림 없는 편안함, 에이스 리암.gif
샷건도 이렇게 잘 쏘시는데...!!




액션하기 딱 좋은 나이~ 앵그리니슨인데!



이렇게 떠나시면 안되오..ㅠㅠ
이번 <런 올 나이트>가 마지막 액션연기가 되는건 아닐지 걱정됨..



안그래도 런 올 나이트 보러 가려고 했는데
또 하나의 큰 이유가 생겼음!!!

늦기 전에 리암 니슨 영화 극장에서 꼭꼭 챙겨봐야지 ㅋㅋㅋ

 
3월 19일 놓치지 않을거에요~"
런 올 나이트 (Run All Night)," 김상중 아저씨를 볼때마다 떠오르는
그런데 말입니다.



이번 징비록에 출연하시는데 ㅋㅋㅋㅋ
그런데 말입니다 전~하~
이럴 것 같은 느낌 ㅋㅋㅋㅋㅋ

이에 대해서
""리암 니슨이란 배우가 '테이큰' 말고도 
많은 작품에 출연했지만 목소리 톤은 똑같다.
그렇다고 그 배우를 그 작품에 가둬두지 않는다""라며

캐릭터로 봐줬음 좋겠고
자세히 들어보면 조금 차이가 있다고 강조함 ㅋㅋㅋㅋ



김상중을 생각하면 그것이 알고싶다가 먼저 생각나지만!


 나쁜 녀석들에서 보여준 포스 ㅎㄷㄷ한 느낌!
이번 징비록에서 돌직구 날리는 류성룡!


이런 귀여움까지.. 겸비하고 계심 ㅎㅎㅎ





리암 니슨도 테이큰이 먼저 생각나지만!


 논스톱, 언노운, 타이탄의 분노 등!
여러 영화에서 다른 캐릭터들로 나오심 ㅋㅋㅋㅋ


 
영화보면 목소리톤은 같지만 각기 다른 연기로
캐릭터들을 표현하심!!

역시 믿고 보는 리암 니슨이라는 말이 괜히 나오는게 아님 ㅋㅋㅋ


이번에는 <런 올 나이트>로 새로운 캐릭터에 도전!!


 
테이큰과 비교할 수 없는 재미라며 
벌써부터 해외에서 평이 난리남!!!




 1인칭 슈팅 게임 같은 쾌감!
-Tribune News-



 모던하고 세련된 속도감 있는 액션 스릴러!
-Screen International-



  역시 리암 니슨! 그의 전매특허 액션 빛난다!
-Variety-


반응 대박!!!
벌써부터 짱짱기대됨!!
다음주 개봉인데 빨리 보고싶다 ㅠㅠㅠ


리암 니슨 더쿠는 설레입니다...☆★
칭구랑 같이 보러 가야지!!

 "
런 올 나이트 (Run All Night),"메이는 새벽에 혼자 19금영화 런올나이트를 보러왔었어요 :)


사실 메이는 영화, 혼자보는거 무지 좋아해요 ^^


이 날은 과제때문에 밤샌다고 저에게 여유를 선사하고자 CGV를 왔네요 :) 


며칠 전에 본 영화, 런올나이트 !

런 올 나이트
감독
자움 콜렛-세라
출연
리암 니슨, 조엘 킨나만, 에드 해리스, 커먼, 제네시스 로드리게스
개봉
2015 미국
평점
리뷰보기

다들 테이큰으로 유명세를 타고있는 리암니슨 아시죠 ?ㅎ
메이는 알고보면 리암니슨 빠순이이기도..^^
리암니슨 나오는 영화 다 봤거든요ㅎㅎㅎ 


아무튼, 이번 영화의 주인공도 '리암 니슨' 이 분이에요 ^^



심야에 왔던터라 사람은 없었구요~
메이는 헌혈하고 할인권을 사용해서 4천원에 보게되었어요 ㅋㅋㅋ

 
영화관에 그렇게 들어가서 감상하고왔어요^^


스포하면.. 좀 그러니까 대충 줄거리만 소개할게요.
그리고 별은 5개 만점, 4.5개를 주고싶어요 ^^


리암니슨이 테이큰처럼 이번에도 아버지로 주연을 맡았는데요 :)


사진에 나오는 에드해리스아저씨가 리암니슨아저씨의 보스이자 친구로 나와요.
 
리암리슨의 아들(조엘 킨나만)은 택시기사로 일을하고있고, 아버지를 살인자라고 생각하기때문에
안만난지 오렌지~ 굉자히 증오하는 관계죠 ^^


그러던 어느날 우연찮게 ! 애드해리스 아저씨 아들 대니가 사고를치게되요.
마약밀매상이랑 비지니스를 하려다가 아부지 반대로 사업이 취소가되게되는데..
알바니아 애들이 그대가로 어마어마한 돈을 요구했으나?, 사업이 취소된이상
말썽쟁이 아들은 비지니스가 실패되면서, 자신의 목숨이 위태로운걸 느끼고 밀매상들을 죽여요 ㅡㅡ;;

근데 하필.. 알바니아 밀매상을 그 비지니스 계약장소로 리무진택시로 운전해준
택시기사는 다름아닌 리암니슨 아들, 마이클이였죠.


착한 아들. 조엘키나만(마이클 역)
귀여운 딸도 두명있고, 예쁜 아내도 가진 가장이었기에 집에서 부들부들 떨어요.

그때 대니가 찾아와서 마이클을 죽이려고해요.
그걸 본 리암니슨이 정당방위로 대니를 죽이게되요.


자 이제 그때부터 두 부자는 도망을 치게됩니다.
바로, 대니의 아빠이자 리암니슨의 친구 '에드해리스(숀 역)'으로 부터 말이에요.


일당들이 오지만, 아들 마이클보고는 절대 총을 사용하지말라는 충고.



그렇게 총알받이는 리암니슨이 다 합니다.


결국 엔딩은 해피엔딩으로 끝나는데 ~ 아쉬운것도 몇가지 있었어요~
스포할것같아서 그냥 영화감상하시길바래요. 마지막에 메이는 슬펐거든요 ㅜㅜ


마지막으로, 이번 리암니슨의 영화 中 명대사 하나 꼽으면,

""우린 끝까지 함께 간다.""

아휴..암튼.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ영화감독은 아버지에대한 사랑을 보여주고싶었던 것같은데
테이큰을 본 이상,ㅋㅋㅋㅋㅋㅋㅋ 영화의 결론적인 교훈은, 무자식 상팔자요~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
하여튼.. 리암아저씨ㅋㅋ아내두 죽고, 딸은 납치된곳에서 구출하곸ㅋㅋㅋㅋ이번에는 아들을 구출해냈네요.
대단하심 ♥ 뻔한 스토리일수도 있겠지만, 메이같이 리암니슨 빠순이들은 꼭 보러가셔야해요 ㅡㅡ;;ㅋㅋ


그리고 메이는 이렇게 츄리하게 입고 밤샘을 했다구해요 ㅡ_ㅜㅋㅋ

이상, 런올나이트(청불/청소년관람불가) 감상후기였습니다.
오늘도 행복한 주말 보내시고, 3월 마무리 잘하세요^^"
런 올 나이트 (Run All Night),"    [영화 런올나이트]
숨막히는 24시간
  런 올 나이트
감독
자움 콜렛-세라
출연
리암 니슨, 조엘 킨나만, 제네시스 로드리게스, 에드 해리스, 커먼
개봉
2015 미국
평점
리뷰보기
              테이큰3이후 다시만나는 리암니슨
  사실 테이큰3를 보고난후 테이큰만큼의
감동도 없고 리암니슨도 이젠 나이가 들어서
숨도 많이 차보이고 그래서 정말 아무감흥없이
그냥 액션영화겠구니 했는데
점점 몰입도 강해지면서
그 주어진 24시간이 점점 조여오는데
긴장감이 어마어마하네요
  그리고 다행이도(?)
리암니슨의 아들로 조엘 킨나만이 나와줘서
영화의 포커스가 남자주인공으로
리암니슨만 조명하지않아서
나름 좋았던것 같아요 개인적으론
(아들이 매우 핫함)
알고보니 조엘 킨나만은 스웨덴 사람이네요
역시....북유럽은 미남미녀만
사는 원더랜드인가봐요
  영화 자체는 자기 아들은 죽이려한
보스의 아들을 죽임으로써
숨막히는 액션영화인데요
아버지대 아버지로
그리고 아들을 지키려는 아버지의 감정이
영화흐름에 묻어나지만
전반적으로 액션자체에 포커스를 맞춰서
더 좋았던것 같아요
  오랜만에 보는 추격적이
긴장을 늦출수가 없어요
원래는 팝콘이나 먹으면서
살랑살랑 보는 액션영화인줄알았는데
팝콘은 커녕 한씬도 놓치기가 싫었어요!
  전형적인 액션영화의 느낌을
가지고 있으면서도
신선한 촬영기법이라던지 배우로 인해서
조금더 새로운감각도 살아있어서
전반적으로 긴장감 넘치게 봤던 영화
런올나이트 였습니다!
           "
런 올 나이트 (Run All Night),"런 올 나이트
감독
자움 콜렛-세라
출연
리암 니슨, 조엘 킨나만, 제네시스 로드리게스, 에드 해리스, 커먼
개봉
2015 미국
평점
리뷰보기



*** 런 올 나이트 (2015) ***

장르: 미스터리, 범죄, 액션, 스릴러, 드라마

감독: 자움 콜렛 세라

주연: 리암 니슨 (지미 역), 조엘 킨나만 (마이클 역), 에드 해리스 (숀 역), 커먼 (프라이스 역), 제네시스 로드리게스 (가브리엘 역)...

국적: 미국

상영시간: 1시간 54분

등급: 청소년 관람불가







영화 런 올 나이트를 관람하기 위해

송파 CGV에 왔습니다.

이번엔 아들을 지키기 위해 아버지가 나서는...  과연 어떻게 보여줄런지???

너무 기대됩니다.~~ㅎㅎ


네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기



 


은퇴한 킬러 지미는 범죄세계에서는 최고였지만, 가족들에겐 최악의 아버지였던 주인공 지미...

그런 아버지를 외면하고 살던 아들 마이크는 어느 날...

우연히 살인사건 현장을 목격하고, 아버지 지미는 목격자인 아들을 살해하려던 살인범을 죽이는데...

하지만 지미가 죽인자는 바로 자신의 모시고 있던 전 보스이자 은인인 숀의 아들...
 
 

 
지미와 숀은 동료에서 이제는 적으로 맞서게 되고...

숀은 지미와 지미의 아들인 마이크를 죽이기 위해서 모든 조직원들을 총동원하고...

이를 눈치챈 지미는 아들을 지키기기 위해서 그는 다시 총을 들지만, 아들 마이크는 아버지를 향한 증오로 좀처럼 마음을 열려고 하지 않는데...
심지어 지미는 못난 아버지를 한번만 믿어달라고 애원하고, 이에 마이크는 아버지의 진심을 확인하게 되는데...

 

하지만 숀고ㅏ 킬러들의 추격은 계속되고, 점점더 지미와 마이크를 조여오기 시작하는데...

사상 최강의 적을 만나게 된 지미는 과연 오늘 밤까지 아들을 지켜낼 수 있을지???




 영화 논스톱, 언노운, 오펀: 천사의 비밀과 하우스 오브 왁스를 연출한 자움 콜렛 세라 감독의 최신작으로

영화 런 올 나이트는 예전 뉴욕 브루클린의 밤을 지배하던 악명 높은 무덤제조기라는 갱단 소속 킬러로 대활약을 했었던

지미 콘론... 또한 의리와 핏줄을 중요시하는 조직의 보스 숀은 망나니 아들 때문에 제대로 사고를 치고 마는
특히나 이날 대니는 누군가를 죽이는 현장을 목격한이는 지미의 아들 마이클을 처리하기 위해 뒤쫓지만...

지미는 아들을 죽이려는 현장을 목격하고, 숀의 아들 대니를 죽이면서 사건이 벌어지는 이야기를 그리고 있는
나름 생각보다 재미있게 본 작품이라고 말하고 싶네요, 심지어 최근에 보았던 테이큰 3 보다 재밌게 보았다고 말하고 싶을 정도로

아들을 잃고 복수를 다짐한 아버지와 이에 아들을 살리려는 아버지들끼리 맞붙는
이야기가 상당한 긴장감과 무게감 그리고 스릴까지 느낄 수 있었던 영화였습니다.
또한 영화 시작부터 끝나는 시간까지도 전혀 지루함이 없이 보여주고 있는...




















 


뉴욕 한복판에서 벌어지는 긴박한 상황들과 특히나 멋진 카레이싱 액션씬까지 볼 수 있어서 상당한 매력을 느낄 수 있었던...

아무튼 전혀 지루함 없이 영화적 재미를 한껏 느낄 수 있는 작품이라고 말하고 싶네요..

아무튼 브루클린을 배경으로 펼쳐지는 새로운 접근 방식을 보여주고 있는 갱스터 무비이기도 합니다.

아무튼 아들을 잃은 아버지의 처절한 복수와 아들을 지키기기 위해 모든 것을 포기하려는 아버지...



아버지들간의 벌어지는 새로운 갱스터 무비를 느낄 수 있는 영화 런 올 나이트를 추천합니다.~~ㅎㅎ







송파 CGV에서

리암 니슨의 영화 런 올 나이트에 흠뻑 빠지는 순간이였습니다."
런 올 나이트 (Run All Night)," 
런 올 나이트
감독
자움 콜렛-세라
출연
리암 니슨, 조엘 킨나만, 제네시스 로드리게스, 에드 해리스, 커먼
개봉
2015 미국
평점
리뷰보기
        범죄조직원인 아버지가 아들을 위해 나섰다~

범죄조직의 우두머리이자 친구인 숀에게 기대어 살고 있던 주인공은 자신의 아들이 친구 아들의 살인 장면을 목격하게 되고, 친구의 아들은 자신의 아들을 죽이려하자 자신이 먼저 총을 쏜다.

친구는 주인공의 아들을 죽이려하고, 평생을 아버지처럼 살아오지 못했지만 딱 하루밤만큼은 아버지로서 아들을 지켜주려한다...

영화보는 내내 긴장감과 액션, 어디로 갈지 모르는 스토리까지 정말 재미있게 잘 봤다."
런 올 나이트 (Run All Night),"[리암 니슨 영화]런올나이트 후기 아빠는 강하다 .. 무적이 끝난다. 
런 올 나이트
감독
자움 콜렛-세라
출연
리암 니슨, 조엘 킨나만, 제네시스 로드리게스, 에드 해리스, 커먼
개봉
2015 미국
평점
리뷰보기
★★★★ 테이큰 1을 보는 그런 느낌 저런 느낌 ㅎㅎㅎ 테이큰 2와 테이큰 3로 실망했는데 다시 살아남


15.03.21 금요일
청량리 롯데시네마에서 런올나이트 영화를 보았다.

네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기




자움 콜렛-세라 감독 영화!
리암니슨과 여러 영화를 했다.

개인적으로 논스톱도 재미있께 봤고 언노운도 재미있게 봤다 ㅎㅎㅎㅎ
그리고 오픈 천사의 비밀 영화 역시 !!! 재미있는 영화 ㅎㅎㅎ


자움 콜렛-세라 감독 ! 믿고 리암니슨 믿고 본다 런올나이트 ㅎㅎㅎ



사실 이 영화를 보기전까지 기대를 안했다.
왜냐면 테이큰2 테이큰3에서 리암니슨이 많이 늙었고 ... 예전 같지 않다고 느꼈다.
하지만..... 이 영화를 보고 ... 역시 리암니슨 ㅋㅋㅋㅋ
이번에는 딸을 찾고 딸을 지키는 영화가 아니라
아들을 지키는 영화 ㅎㅎㅎㅎㅎ

설정이 비슷해서.. 기대 안했지만 굳ㅋㅋㅋ
테이큰 리암니슨은 전직 요원인데
이번 올런나이트에서 리암니슨은 건달이다.

건달이기 떄문에 가족을 버려야했고
아들에게 원수보다 못한 취급을 받아야했던 아빠 리암니슨
그런 그가 아들을 위해서 모든 것을 버리고 싸운다 ㅠ ㅠ



네이버 140자 평이랑 명대사좀 가지고 오려고 했는데 .. 다 이상한 장난글로 도배 ㅠ ㅠㅋㅋ
아무튼 올런나이트에선 리암니슨이 죽는다 ㅠ ㅠ ㅠㅠ 모든 사건을 해결하고 ㅜㅠㅠ 뒤에서 죽는데
...... 그 모습이 어찌나 안타깝던지 ㅠ ㅠㅠ 무적 리암니슨.. 드디어 ? 그가 세상을 떠나다..
사실 안죽을지알았다 ㅠ ㅠ  왜냐 그는 무적이니깐.. 하지만 이번에는 ㅠㅠㅠ 그도 어쩔수 없는 사람인가보다.

런올나이트 ! 강추
테이큰1에서 느낀 그런 스릴과 액션을 맛볼수있다.
보스와 그 일당을 쓸어버릴때는 진짜 남자가 봐도 너무 멋있었다."
런 올 나이트 (Run All Night),"안녕하세요 굿한 금요일입니다""
드디어 금요일! 월 화 수 목 금 토 일 중에서 제일 행복한 금요일 밤이에요
아 물론 토요일에 출근이 잡혔을 땐 아니지만!













몇 달 전에 사놨던 슈퍼스타 파운데이션!
드디어 일요일 개시했어요^^ 드디어!!!!!!!!!!!
남들이 한창 신고 다닐 때 저는 집에 고이 모셔 둠......
 





 






신발하고 니트 빼고 모두 아메리칸 어패럴 제품
아메리칸 어패럴 좋아요bb







 기차 타기 전에 배고파서 잠깐 들어갔던 편의점에서 산 꽃게랑
먹고 싶어서 샀는데, 먹다 보니 질려...



 
날씨가 더워서 새콤시큼한게 당겨서 매스에서 청포도주스 하나 당겨주고요 






 






런올나이트 보러 CGV대구,
역시 주말이어서 사람이 엄청나게 많았어요











아메리칸 어패럴 청자켓/ 아메리칸 어패럴 테니스 치마/ 슈퍼스타 파운데이션/ 아메리칸 어패럴 시티 백

정말로 걸어 다니면서 청자켓 입은 사람, 파운데이션 신은 사람 열 번은 본 듯..?
부끄럽긴 하지만은 그래도 예쁘니까@_@ 입은 사람 다 똑같은 마음이라고 생각해요!
 






 

런 올 나이트
감독
자움 콜렛-세라
출연
리암 니슨, 조엘 킨나만, 에드 해리스, 커먼, 제네시스 로드리게스
개봉
2015 미국
평점
리뷰보기

믿고 보는 리암 니슨!
테이큰처럼 시리즈로 나오는 게 아닌 것 같지만 시리즈로 나왔으면 좋겠다!











소셜포비아 포토티켓 못 뽑아서 아쉬웠는데 이벤트에 당첨돼서 나왔어요 ""
독립영화여서 그런지 그 만한 분위기가 있긴 하지만은 재미있었던 소셜포비아!














청포토 주스 다 못 먹었는데 콜라까지 사가지고
이번 영화는 정말 배부르게 봤어요!
목마를 틈이 없어!















직원은 친절했지만은 입맛에는 별로였던 어느 곳!
가게 이름이 뭔지 생각이 안 나기도 하고 별로니까 언급은 하지 않을게요!
그럼 모두들 불금 보내시길♡


 "
런 올 나이트 (Run All Night),"* 문화생활 정보
  ┖ 제  목 : 런 올 나이트
┖ 장르/등급/런닝타임 : 영화(액션,범죄,드라마,미스터리,스릴러)/청소년 관람불가/114분
┖ 개봉일: 2015년 3월 19일(목)
런 올 나이트
감독
자움 콜렛-세라
출연
리암 니슨, 조엘 킨나만, 제네시스 로드리게스, 에드 해리스, 커먼
개봉
2015 미국
평점
리뷰보기
┖ 줄거리 :
  친구, 가족 그리고 나의 아들… 내가 망친 모든 것들을 되돌릴 수 있는 마지막 시간이 왔다!
“아들아, 오늘밤만이라도 아버지 말 들어라.
 방아쇠 당기지 마, 아비보다 못한 놈은 되지 말아라”
 은퇴한 킬러 지미(리암 니슨)는 최악의 아버지였다. 하지만 우연히 살인사건 현장을 목격한 후 쫓기게 된 아들 마이크를 지키기 위해, 오늘밤만은 은인이자 보스인 숀(에드 해리스)의 검은 조직에 맞서 총을 들어야만 한다. 
┖ 감독 : 자움 콜렛-세라
┖ 출연배우(배역) : 리암 니슨(지미 역), 조엘 킨나만(마이클 역), 에드 해리스(숀 역), 커먼(프라이스 역), 제네시스 로드리게스(가브리엘 역),
                    빈센트 도노프리오(하딩 역), 보이드 홀브룩(대니 맥과이어 역), 홀트 맥칼라니(프랭크 역) 등   
* 관람 정보
┖ 관람일시 : 2015년 3월 22일(일) 12:55  
┖ 관람장소 : CGV 왕십리 (2,5호선/경의중앙선/분당선 왕십리역)
  네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
    * 관람 소감 등
   자신이 살아온 인생의 잘못때문에 누구에게도 사랑받지 못한 전직 킬러 지미가 우연히 사건을 목격한 아들을 보호하기 위해서 자신의 보스와 조직으로부터 등을 올리고서 아들을 지키기 위해서 펼치는 이야기가 인상적일거 같았어요! 액션과 부성애가 시원스럽게 있을거라 생각하면서 '런 올 나이트'의 하룻밤을 기대했지요~ 
 여유롭게 일요일에 낮에 예매를 하고서 CGV 왕십리를 찾아갔네요~ 역시 휴일이라서 그런지 극장안에는 사람들이 많이 보이더라고요~ 티켓은 미리 예매해두었기에 발권을 하고 함께 관람하기로한 도로시님을 기다렸네요^^ 12:45쯤이 되어서 도로시님을 뵈었고 바로 상영관으로 입장이 가능해서 상영관으로 입장을 했지요~ 앉아서 잠시 이야기를 나누며 '테이크3'보다 더 재미있다는 이야기를 지인에게 들었다고 도로시님이 말했고, 조금 기다림 후에 바로 '런 올 나이트'와 함께하는 밤(?)을 맞이하게 되었네요~
           영화 '런 올 나이트'는 이제는 퇴물과도 같은 삶을 살고 있는 조직의 킬러 지미가 자신의 아들 마이클이 보스의 아들이 저지른 살인의 목격자가 되어서 꼬인 상황 속에서, 자신의 바른 아들만을 지켜야겠다는 아버지의 마음을 절실히 보여주면서 끈어지지 못하는 가족애를 보여준 작품이었네요~ 두 아버지의, 두 친구의 갈등구조가 이루어져서 아버지의 사랑, 부정에 대한 이야기를 또한 보여준다고 생각되었네요~ 영화 속에서는 스피드하면서 다듬어지지 않은 거친 액션과 총격전이 청량감과 같은 재미를 주었고 짙고 화려한듯한 색감이 있는, 추적하는듯한 영상미가 또한 눈길을 사로잡는게 있었고요! (+ +)
   '런 올 나이트' 속에서 지미는 현재 조직과 보스에게 공헌한바가 큰 전직 킬러이자 조직의 행동대장이었지만 지금은 세월이 흘러서 젊은 조직원과 보스의 아들 대니에게조차도 무시당하는 상황이 되었네요... 지미는 그가 처한 그런 상황 속에서 퇴물 취급당하지만 크게 대응하지 않는 것이 그가 저지른 과거의 살인 등에 대해서 후회의 맘을 가지고 있는듯 보였어요... 지금까지 리암 니슨이 보여준 영화 속에서 가장 의외로 생각되는 캐릭터라고 생각되었네요! 그가 출연한 작품에서 그는 비밀에 쌓인 인물이자 실력자인 면모로 많이 보여졌는데, 과거의 영광은 있지만 지금은 나약한 인물로 보여주어서 말이죠.. 이런 모습을 보여주는 리암 니슨이 좀 새롭게 느껴졌어요~
     나약하게 그려진 지미가 아들을 지키기 위해서 자신의 모든 것을 발휘하는 것을 보여주는 것이 부정을 멋지게 보여준다고 생각되었어요! 지미의 아들 마이클은 지미가 저지른 살인 등 악행을 알고 있기에 그와는 거리를 두고 아버지로 여기지도 않지만 말이죠.. 그럼에도 불구하고 지미은 아들을 지키기 위해서 자신에 대한 모든 것을 희생하고자 하죠.. 한편으로 숀은 아들 대니의 죽음에 연루된 지미, 마이클 부자를 가만두지 않기로 하고 복수를 감행하지요! 이 모습은 다른 모습의 부정이라고 생각되었어요.. 아들을 잃은 상실감과 슬픔이 이 아버지에게 분노와 복수만을 가지게 한다고 보이기에 말이죠..


   이렇게 지키고 죽이기 위한 격돌이 진행이되면서 그 안에서 끈어질 수 없는 가족이라는 점을 보여주는 것이 있어서 훈훈함이 묻어나는 것이 있었네요~ 절대적으로 아버지를 가까이 하지 않는 마이클도 아버지의 현재 마음을 알게 된다고 보였고, 마이클이 그를 받아들이지 못해도 다른 가족이 지미를 대신해서 지미가 가지는 짐을 덜 수 있게 한다고 생각되어서 말이죠! 살고 지키기 위한 하룻밤의 질주하는 액션이 계속 되지만 그 속에 이런 의미가 살짝 담겨 있어서 '런 올 나이트'를 보다 무게감있고 의미있게 한다고 여긴요~


   '런 올 나이트'는 그 액션이 거칠면서도 화려했어요! 뭔가 살아있는 액션이라는 생각이 드는 현실적인 모습들이었네요~ 퇴물 취급 받는 지미가 자신보다 젊은 조직원들을 상대하다보니 어떤 날렵하고 절도있는 움직임으로 그들과 대결하지는 못하고 아들을 지켜야겠다는 마음에서 나오는 불굴의 힘과 같다고 느껴져서요! 절박함으로 악과 깡을 발휘한다고 느낀요~ 이런 지미의 액션과 다르게 숀이 그를 제거하기 위해서 의뢰한 프로킬러 프라이스는 엘리트(?)와 같은 깔끔한 솜씨로 총격과 액션을 선보이는게 있어서 요게 또 흥미진진하더라고요 (+ +) 영화 속에 있는 색감적인 부분이 저는 마음에 들더라고요~ 어둡지만 짙은 색감으로 느껴져서 말이죠~ 또 이동과 특정 모습을 쫓아가듯 빠르게 따라가서 보여주는 장면들은 어떤 긴장감을 더해주어서 좋았고 말이죠^^


   '런 올 나이트'는 전직 킬러의 인생에 대한 후회 속에서 아들을 지키기 위한 의지와 희생을 마지막까지 불태우면서 가족의 이해와 화해를 멋진 액션들과 함께 담고 있기에 추천해요!! 내 가족, 내 아들은 내가 지키는 지미의 이야기를 잘 만나보시길 바랄게요~
        ※ 알림사항 
·컴퓨터 익스플로어 환경에서 최적화된 글보기 가능
·광고성, 홍보성, 블로그 판매 등 덧글은 삭제/신고해요.. 해당 포스팅에 대한 공감과 덧글은 환영하고요^o^
·블로그 서로이웃, 페이스북, 트위터 등 교류하고 싶은 분들은 http://krm0.blog.me/220226771434 ﻿﻿읽어봐주세요~  
  "
